LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EM
1671983321.135213,1626075.500,58243,4,EM,1,100,RB
1671983321.186643,1626125.750,58243,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983321.238074,1626176.000,58243,4,EM,1,100,PS
1671983321.289505,1626226.250,58273,4,EM,1,100,RS
1671983321.340936,1626276.500,58273,4,EM,1,100,RB
1671983321.392367,1626326.750,58273,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983321.443797,1626377.000,58273,4,EM,1,100,PS
1671983321.509813,1626441.500,58307,4,EM,1,100,RS
1671983321.575829,1626506.000,58307,4,EM,1,100,RB
1671983321.641844,1626570.500,58307,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983321.707860,1626635.000,58307,4,EM,1,100,PS
1671983321.759291,1626685.250,58339,4,EM,1,100,RS
1671983321.810722,1626735.500,58339,4,EM,1,100,RB
1671983321.862152,1626785.750,58339,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983321.913583,1626836.000,58339,4,EM,1,100,PS
1671983321.965014,1626886.250,58371,4,EM,1,100,RS
1671983322.016445,1626936.500,58371,4,EM,1,100,RB
1671983322.067875,1626986.750,58371,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983322.119306,1627037.000,58371,4,EM,1,100,PS
1671983322.170737,1627087.250,58403,4,EM,1,100,RS
1671983322.222168,1627137.500,58403,4,EM,1,100,RB
1671983322.273599,1627187.750,58403,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983322.325029,1627238.000,58403,4,EM,1,100,PS
1671983322.376460,1627288.250,58437,4,EM,1,100,RS
1671983322.427891,1627338.500,58437,4,EM,1,100,RB
1671983322.479322,1627388.750,58437,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983322.530753,1627439.000,58437,4,EM,1,100,PS
1671983322.582183,1627489.250,58467,4,EM,1,100,RS
1671983322.633614,1627539.500,58467,4,EM,1,100,RB
1671983322.685045,1627589.750,58467,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983322.736476,1627640.000,58467,4,EM,1,100,PS
1671983322.787907,1627690.250,58499,4,EM,1,100,RS
1671983322.839337,1627740.500,58499,4,EM,1,100,RB
1671983322.890768,1627790.750,58499,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983322.942199,1627841.000,58499,4,EM,1,100,PS
1671983322.993630,1627891.250,58531,4,EM,1,100,RS
1671983323.045061,1627941.500,58531,4,EM,1,100,RB
1671983323.096491,1627991.750,58531,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983323.147922,1628042.000,58531,4,EM,1,100,PS
1671983323.199353,1628092.250,58563,4,EM,1,100,RS
1671983323.250784,1628142.500,58563,4,EM,1,100,RB
1671983323.302215,1628192.750,58563,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983323.353645,1628243.000,58563,4,EM,1,100,PS
1671983323.405076,1628293.250,58596,4,EM,1,100,RS
1671983323.456507,1628343.500,58596,4,EM,1,100,RB
1671983323.507938,1628393.750,58596,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983323.559369,1628444.000,58596,4,EM,1,100,PS
1671983323.610799,1628494.250,58627,4,EM,1,100,RS
1671983323.662230,1628544.500,58627,4,EM,1,100,RB
1671983323.713661,1628594.750,58627,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983323.765092,1628645.000,58627,4,EM,1,100,PS
1671983323.831619,1628710.000,58659,4,EM,1,100,RS
1671983323.898147,1628775.000,58659,4,EM,1,100,RB
1671983323.964674,1628840.000,58659,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983324.031201,1628905.000,58659,4,EM,1,100,PS
1671983324.082632,1628955.250,58690,4,EM,1,100,RS
1671983324.134063,1629005.500,58690,4,EM,1,100,RB
1671983324.185494,1629055.750,58690,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983324.236925,1629106.000,58690,4,EM,1,100,PS
1671983324.312407,1629179.750,58724,4,EM,1,100,RS
1671983324.387891,1629253.500,58724,4,EM,1,100,RB
1671983324.463374,1629327.250,58724,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983324.538857,1629401.000,58724,4,EM,1,100,PS
1671983324.590287,1629451.250,58758,4,EM,1,100,RS
1671983324.641718,1629501.500,58758,4,EM,1,100,RB
1671983324.693149,1629551.750,58758,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983324.744580,1629602.000,58758,4,EM,1,100,PS
1671983324.796010,1629652.250,58790,4,EM,1,100,RS
1671983324.847441,1629702.500,58790,4,EM,1,100,RB
1671983324.898872,1629752.750,58790,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983324.950303,1629803.000,58790,4,EM,1,100,PS
1671983325.001734,1629853.250,58822,4,EM,1,100,RS
1671983325.053164,1629903.500,58822,4,EM,1,100,RB
1671983325.104595,1629953.750,58822,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983325.156026,1630004.000,58822,4,EM,1,100,PS
1671983325.207457,1630054.250,58854,4,EM,1,100,RS
1671983325.258888,1630104.500,58854,4,EM,1,100,RB
1671983325.310318,1630154.750,58854,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983325.361749,1630205.000,58854,4,EM,1,100,PS
1671983325.413180,1630255.250,58887,4,EM,1,100,RS
1671983325.464611,1630305.500,58887,4,EM,1,100,RB
1671983325.516042,1630355.750,58887,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983325.567472,1630406.000,58887,4,EM,1,100,PS
1671983325.618903,1630456.250,58918,4,EM,1,100,RS
1671983325.670334,1630506.500,58918,4,EM,1,100,RB
1671983325.721765,1630556.750,58918,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983325.773196,1630607.000,58918,4,EM,1,100,PS
1671983325.824626,1630657.250,58951,4,EM,1,100,RS
1671983325.876057,1630707.500,58951,4,EM,1,100,RB
1671983325.927488,1630757.750,58951,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983325.978919,1630808.000,58951,4,EM,1,100,PS
1671983326.030350,1630858.250,58983,4,EM,1,100,RS
1671983326.081780,1630908.500,58983,4,EM,1,100,RB
1671983326.133211,1630958.750,58983,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983326.184642,1631009.000,58983,4,EM,1,100,PS
1671983326.236073,1631059.250,59014,4,EM,1,100,RS
1671983326.287504,1631109.500,59014,4,EM,1,100,RB
1671983326.338934,1631159.750,59014,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983326.390365,1631210.000,59014,4,EM,1,100,PS
1671983326.441796,1631260.250,59047,4,EM,1,100,RS
1671983326.493227,1631310.500,59047,4,EM,1,100,RB
1671983326.544658,1631360.750,59047,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983326.596088,1631411.000,59047,4,EM,1,100,PS
1671983326.647519,1631461.250,59080,4,EM,1,100,RS
1671983326.698950,1631511.500,59080,4,EM,1,100,RB
1671983326.750381,1631561.750,59080,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983326.801812,1631612.000,59080,4,EM,1,100,PS
1671983326.853242,1631662.250,59111,4,EM,1,100,RS
1671983326.904673,1631712.500,59111,4,EM,1,100,RB
1671983326.956104,1631762.750,59111,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983327.007535,1631813.000,59111,4,EM,1,100,PS
1671983327.058966,1631863.250,59143,4,EM,1,100,RS
1671983327.110396,1631913.500,59143,4,EM,1,100,RB
1671983327.161827,1631963.750,59143,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983327.213258,1632014.000,59143,4,EM,1,100,PS
1671983327.264689,1632064.250,59175,4,EM,1,100,RS
1671983327.316120,1632114.500,59175,4,EM,1,100,RB
1671983327.367550,1632164.750,59175,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983327.418981,1632215.000,59175,4,EM,1,100,PS
1671983327.470412,1632265.250,59209,4,EM,1,100,RS
1671983327.521843,1632315.500,59209,4,EM,1,100,RB
1671983327.573274,1632365.750,59209,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983327.624704,1632416.000,59209,4,EM,1,100,PS
1671983327.676135,1632466.250,59239,4,EM,1,100,RS
1671983327.727566,1632516.500,59239,4,EM,1,100,RB
1671983327.778997,1632566.750,59239,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983327.830428,1632617.000,59239,4,EM,1,100,PS
1671983327.881858,1632667.250,59273,4,EM,1,100,RS
1671983327.933289,1632717.500,59273,4,EM,1,100,RB
1671983327.984720,1632767.750,59273,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983328.036151,1632818.000,59273,4,EM,1,100,PS
1671983328.087582,1632868.250,59305,4,EM,1,100,RS
1671983328.139012,1632918.500,59305,4,EM,1,100,RB
1671983328.190443,1632968.750,59305,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983328.241874,1633019.000,59305,4,EM,1,100,PS
1671983328.293305,1633069.250,59335,4,EM,1,100,RS
1671983328.344736,1633119.500,59335,4,EM,1,100,RB
1671983328.396166,1633169.750,59335,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983328.447597,1633220.000,59335,4,EM,1,100,PS
1671983328.499028,1633270.250,59371,4,EM,1,100,RS
1671983328.550459,1633320.500,59371,4,EM,1,100,RB
1671983328.601890,1633370.750,59371,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983328.653320,1633421.000,59371,4,EM,1,100,PS
1671983328.704751,1633471.250,59402,4,EM,1,100,RS
1671983328.756182,1633521.500,59402,4,EM,1,100,RB
1671983328.807613,1633571.750,59402,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983328.859044,1633622.000,59402,4,EM,1,100,PS
1671983328.910474,1633672.250,59433,4,EM,1,100,RS
1671983328.961905,1633722.500,59433,4,EM,1,100,RB
1671983329.013336,1633772.750,59433,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983329.064767,1633823.000,59433,4,EM,1,100,PS
1671983329.116198,1633873.250,59466,4,EM,1,100,RS
1671983329.167628,1633923.500,59466,4,EM,1,100,RB
1671983329.219059,1633973.750,59466,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983329.270490,1634024.000,59466,4,EM,1,100,PS
1671983329.321921,1634074.250,59499,4,EM,1,100,RS
1671983329.373352,1634124.500,59499,4,EM,1,100,RB
1671983329.424782,1634174.750,59499,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983329.476213,1634225.000,59499,4,EM,1,100,PS
1671983329.560652,1634307.500,59537,4,EM,1,100,RS
1671983329.645090,1634390.000,59537,4,EM,1,100,RB
1671983329.729529,1634472.500,59537,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983329.813968,1634555.000,59537,4,EM,1,100,PS
1671983329.865398,1634605.250,59571,4,EM,1,100,RS
1671983329.916829,1634655.500,59571,4,EM,1,100,RB
1671983329.968260,1634705.750,59571,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983330.019691,1634756.000,59571,4,EM,1,100,PS
1671983330.071121,1634806.250,59602,4,EM,1,100,RS
1671983330.122552,1634856.500,59602,4,EM,1,100,RB
1671983330.173983,1634906.750,59602,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983330.225414,1634957.000,59602,4,EM,1,100,PS
1671983330.276845,1635007.250,59633,4,EM,1,100,RS
1671983330.328275,1635057.500,59633,4,EM,1,100,RB
1671983330.379706,1635107.750,59633,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983330.431137,1635158.000,59633,4,EM,1,100,PS
1671983330.482568,1635208.250,59668,4,EM,1,100,RS
1671983330.533999,1635258.500,59668,4,EM,1,100,RB
1671983330.585429,1635308.750,59668,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983330.636860,1635359.000,59668,4,EM,1,100,PS
1671983330.688291,1635409.250,59700,4,EM,1,100,RS
1671983330.739722,1635459.500,59700,4,EM,1,100,RB
1671983330.791153,1635509.750,59700,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983330.842583,1635560.000,59700,4,EM,1,100,PS
1671983330.894014,1635610.250,59731,4,EM,1,100,RS
1671983330.945445,1635660.500,59731,4,EM,1,100,RB
1671983330.996876,1635710.750,59731,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983331.048307,1635761.000,59731,4,EM,1,100,PS
1671983331.099737,1635811.250,59762,4,EM,1,100,RS
1671983331.151168,1635861.500,59762,4,EM,1,100,RB
1671983331.202599,1635911.750,59762,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983331.254030,1635962.000,59762,4,EM,1,100,PS
1671983331.305461,1636012.250,59797,4,EM,1,100,RS
1671983331.356891,1636062.500,59797,4,EM,1,100,RB
1671983331.408322,1636112.750,59797,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983331.459753,1636163.000,59797,4,EM,1,100,PS
1671983331.511184,1636213.250,59828,4,EM,1,100,RS
1671983331.562615,1636263.500,59828,4,EM,1,100,RB
1671983331.614045,1636313.750,59828,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983331.665476,1636364.000,59828,4,EM,1,100,PS
1671983331.716907,1636414.250,59860,4,EM,1,100,RS
1671983331.768338,1636464.500,59860,4,EM,1,100,RB
1671983331.819769,1636514.750,59860,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983331.871199,1636565.000,59860,4,EM,1,100,PS
1671983331.922630,1636615.250,59891,4,EM,1,100,RS
1671983331.974061,1636665.500,59891,4,EM,1,100,RB
1671983332.025492,1636715.750,59891,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983332.076923,1636766.000,59891,4,EM,1,100,PS
1671983332.128353,1636816.250,59922,4,EM,1,100,RS
1671983332.179784,1636866.500,59922,4,EM,1,100,RB
1671983332.231215,1636916.750,59922,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983332.282646,1636967.000,59922,4,EM,1,100,PS
1671983332.334077,1637017.250,59956,4,EM,1,100,RS
1671983332.385507,1637067.500,59956,4,EM,1,100,RB
1671983332.436938,1637117.750,59956,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983332.488369,1637168.000,59956,4,EM,1,100,PS
1671983332.539800,1637218.250,59988,4,EM,1,100,RS
1671983332.591231,1637268.500,59988,4,EM,1,100,RB
1671983332.642661,1637318.750,59988,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983332.694092,1637369.000,59988,4,EM,1,100,PS
1671983332.745523,1637419.250,60020,4,EM,1,100,RS
1671983332.796954,1637469.500,60020,4,EM,1,100,RB
1671983332.848385,1637519.750,60020,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983332.899815,1637570.000,60020,4,EM,1,100,PS
1671983332.961225,1637630.000,60052,4,EM,1,100,RS
1671983333.022635,1637690.000,60052,4,EM,1,100,RB
1671983333.084045,1637750.000,60052,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983333.145455,1637810.000,60052,4,EM,1,100,PS
1671983333.196886,1637860.250,60084,4,EM,1,100,RS
1671983333.248317,1637910.500,60084,4,EM,1,100,RB
1671983333.299747,1637960.750,60084,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983333.351178,1638011.000,60084,4,EM,1,100,PS
1671983333.404912,1638063.500,60118,4,EM,1,100,RS
1671983333.458646,1638116.000,60118,4,EM,1,100,RB
1671983333.512379,1638168.500,60118,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983333.566113,1638221.000,60118,4,EM,1,100,PS
1671983333.617544,1638271.250,60148,4,EM,1,100,RS
1671983333.668974,1638321.500,60148,4,EM,1,100,RB
1671983333.720405,1638371.750,60148,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983333.771836,1638422.000,60148,4,EM,1,100,PS
1671983333.823267,1638472.250,60180,4,EM,1,100,RS
1671983333.874698,1638522.500,60180,4,EM,1,100,RB
1671983333.926128,1638572.750,60180,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983333.977559,1638623.000,60180,4,EM,1,100,PS
1671983334.030781,1638675.000,60211,4,EM,1,100,RS
1671983334.084003,1638727.000,60211,4,EM,1,100,RB
1671983334.137225,1638779.000,60211,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983334.190447,1638831.000,60211,4,EM,1,100,PS
1671983334.241878,1638881.250,60242,4,EM,1,100,RS
1671983334.293308,1638931.500,60242,4,EM,1,100,RB
1671983334.344739,1638981.750,60242,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983334.396170,1639032.000,60242,4,EM,1,100,PS
1671983334.447601,1639082.250,60278,4,EM,1,100,RS
1671983334.499032,1639132.500,60278,4,EM,1,100,RB
1671983334.550462,1639182.750,60278,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983334.601893,1639233.000,60278,4,EM,1,100,PS
1671983334.653324,1639283.250,60309,4,EM,1,100,RS
1671983334.704755,1639333.500,60309,4,EM,1,100,RB
1671983334.756186,1639383.750,60309,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983334.807616,1639434.000,60309,4,EM,1,100,PS
1671983334.866468,1639491.500,60330,4,EM,1,100,RS
1671983334.925319,1639549.000,60330,4,EM,1,100,RB
1671983334.984170,1639606.500,60330,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983335.043021,1639664.000,60330,4,EM,1,100,PS
1671983335.094708,1639714.500,60364,4,EM,1,100,RS
1671983335.146394,1639765.000,60364,4,EM,1,100,RB
1671983335.198081,1639815.500,60364,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983335.249768,1639866.000,60364,4,EM,1,100,PS
1671983335.316295,1639931.000,60395,4,EM,1,100,RS
1671983335.382823,1639996.000,60395,4,EM,1,100,RB
1671983335.449350,1640061.000,60395,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983335.515877,1640126.000,60395,4,EM,1,100,PS
1671983335.614901,1640222.750,60429,4,EM,1,100,RS
1671983335.713924,1640319.500,60429,4,EM,1,100,RB
1671983335.812948,1640416.250,60429,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983335.911971,1640513.000,60429,4,EM,1,100,PS
1671983335.963402,1640563.250,60461,4,EM,1,100,RS
1671983336.014833,1640613.500,60461,4,EM,1,100,RB
1671983336.066264,1640663.750,60461,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983336.117694,1640714.000,60461,4,EM,1,100,PS
1671983336.169125,1640764.250,60492,4,EM,1,100,RS
1671983336.220556,1640814.500,60492,4,EM,1,100,RB
1671983336.271987,1640864.750,60492,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983336.323418,1640915.000,60492,4,EM,1,100,PS
1671983336.374848,1640965.250,60528,4,EM,1,100,RS
1671983336.426279,1641015.500,60528,4,EM,1,100,RB
1671983336.477710,1641065.750,60528,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983336.529141,1641116.000,60528,4,EM,1,100,PS
1671983336.580572,1641166.250,60558,4,EM,1,100,RS
1671983336.632002,1641216.500,60558,4,EM,1,100,RB
1671983336.683433,1641266.750,60558,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983336.734864,1641317.000,60558,4,EM,1,100,PS
1671983336.786295,1641367.250,60590,4,EM,1,100,RS
1671983336.837726,1641417.500,60590,4,EM,1,100,RB
1671983336.889156,1641467.750,60590,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983336.940587,1641518.000,60590,4,EM,1,100,PS
1671983336.992018,1641568.250,60620,4,EM,1,100,RS
1671983337.043449,1641618.500,60620,4,EM,1,100,RB
1671983337.094880,1641668.750,60620,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983337.146310,1641719.000,60620,4,EM,1,100,PS
1671983337.197741,1641769.250,60652,4,EM,1,100,RS
1671983337.249172,1641819.500,60652,4,EM,1,100,RB
1671983337.300603,1641869.750,60652,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983337.352034,1641920.000,60652,4,EM,1,100,PS
1671983337.403464,1641970.250,60685,4,EM,1,100,RS
1671983337.454895,1642020.500,60685,4,EM,1,100,RB
1671983337.506326,1642070.750,60685,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983337.557757,1642121.000,60685,4,EM,1,100,PS
1671983337.609188,1642171.250,60716,4,EM,1,100,RS
1671983337.660618,1642221.500,60716,4,EM,1,100,RB
1671983337.712049,1642271.750,60716,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983337.763480,1642322.000,60716,4,EM,1,100,PS
1671983337.814911,1642372.250,60748,4,EM,1,100,RS
1671983337.866342,1642422.500,60748,4,EM,1,100,RB
1671983337.917772,1642472.750,60748,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983337.969203,1642523.000,60748,4,EM,1,100,PS
1671983338.020634,1642573.250,60781,4,EM,1,100,RS
1671983338.072065,1642623.500,60781,4,EM,1,100,RB
1671983338.123496,1642673.750,60781,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983338.174926,1642724.000,60781,4,EM,1,100,PS
1671983338.226357,1642774.250,60812,4,EM,1,100,RS
1671983338.277788,1642824.500,60812,4,EM,1,100,RB
1671983338.329219,1642874.750,60812,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983338.380650,1642925.000,60812,4,EM,1,100,PS
1671983338.432080,1642975.250,60845,4,EM,1,100,RS
1671983338.483511,1643025.500,60845,4,EM,1,100,RB
1671983338.534942,1643075.750,60845,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983338.586373,1643126.000,60845,4,EM,1,100,PS
1671983338.637804,1643176.250,60876,4,EM,1,100,RS
1671983338.689234,1643226.500,60876,4,EM,1,100,RB
1671983338.740665,1643276.750,60876,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983338.792096,1643327.000,60876,4,EM,1,100,PS
1671983338.843527,1643377.250,60907,4,EM,1,100,RS
1671983338.894958,1643427.500,60907,4,EM,1,100,RB
1671983338.946388,1643477.750,60907,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983338.997819,1643528.000,60907,4,EM,1,100,PS
1671983339.049250,1643578.250,60939,4,EM,1,100,RS
1671983339.100681,1643628.500,60939,4,EM,1,100,RB
1671983339.152112,1643678.750,60939,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983339.203542,1643729.000,60939,4,EM,1,100,PS
1671983339.254973,1643779.250,60969,4,EM,1,100,RS
1671983339.306404,1643829.500,60969,4,EM,1,100,RB
1671983339.357835,1643879.750,60969,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983339.409266,1643930.000,60969,4,EM,1,100,PS
1671983339.460696,1643980.250,61003,4,EM,1,100,RS
1671983339.512127,1644030.500,61003,4,EM,1,100,RB
1671983339.563558,1644080.750,61003,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983339.614989,1644131.000,61003,4,EM,1,100,PS
1671983339.666420,1644181.250,61034,4,EM,1,100,RS
1671983339.717850,1644231.500,61034,4,EM,1,100,RB
1671983339.769281,1644281.750,61034,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983339.820712,1644332.000,61034,4,EM,1,100,PS
1671983339.872143,1644382.250,61065,4,EM,1,100,RS
1671983339.923573,1644432.500,61065,4,EM,1,100,RB
1671983339.975004,1644482.750,61065,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983340.026435,1644533.000,61065,4,EM,1,100,PS
1671983340.084263,1644589.500,61086,4,EM,1,100,RS
1671983340.142090,1644646.000,61086,4,EM,1,100,RB
1671983340.199918,1644702.500,61086,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983340.257746,1644759.000,61086,4,EM,1,100,PS
1671983340.309176,1644809.250,61118,4,EM,1,100,RS
1671983340.360607,1644859.500,61118,4,EM,1,100,RB
1671983340.412038,1644909.750,61118,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983340.463469,1644960.000,61118,4,EM,1,100,PS
1671983340.514900,1645010.250,61154,4,EM,1,100,RS
1671983340.566330,1645060.500,61154,4,EM,1,100,RB
1671983340.617761,1645110.750,61154,4,EM,1,100,2022-12-25_17-25-01-601907.csv
1671983340.669192,1645161.000,61154,4,EM,1,100,PS
1671983340.720623,1645211.250,61185,4,EM,1,100,RS
