LocalTimestamp,EmotiBitTimestamp,PacketNumber,DataLength,TypeTag,ProtocolVersion,DataReliability,EL
1672334495.521252,2264460.000,25314,2,EL,1,100,-12805.400391
1672334495.588826,2264526.000,25331,1,EL,1,100,-12802.000000
1672334495.655375,2264591.000,25348,2,EL,1,100,-12802.599609
1672334495.721925,2264656.000,25348,2,EL,1,100,-12801.200195
1672334495.787451,2264720.000,25363,1,EL,1,100,-12802.599609
1672334495.855025,2264786.000,25378,2,EL,1,100,-12802.799805
1672334495.922598,2264852.000,25378,2,EL,1,100,-12804.799805
1672334495.989660,2264917.500,25394,2,EL,1,100,-12799.799805
1672334496.056722,2264983.000,25394,2,EL,1,100,-12794.000000
1672334496.123271,2265048.000,25409,2,EL,1,100,-12798.599609
1672334496.189821,2265113.000,25409,2,EL,1,100,-12799.799805
1672334496.254323,2265176.000,25424,1,EL,1,100,-12799.000000
1672334496.320873,2265241.000,25443,2,EL,1,100,-12798.400391
1672334496.387423,2265306.000,25443,2,EL,1,100,-12802.799805
1672334496.452949,2265370.000,25458,1,EL,1,100,-12806.799805
1672334496.521034,2265436.500,25475,2,EL,1,100,-12800.000000
1672334496.589119,2265503.000,25475,2,EL,1,100,-12798.000000
1672334496.656693,2265569.000,25491,1,EL,1,100,-12799.599609
1672334496.723243,2265634.000,25507,2,EL,1,100,-12799.400391
1672334496.789793,2265699.000,25507,2,EL,1,100,-12799.400391
1672334496.855830,2265763.500,25522,2,EL,1,100,-12799.799805
1672334496.921868,2265828.000,25522,2,EL,1,100,-12799.799805
1672334496.988418,2265893.000,25539,1,EL,1,100,-12802.599609
1672334497.055480,2265958.500,25554,2,EL,1,100,-12804.599609
1672334497.122541,2266024.000,25554,2,EL,1,100,-12803.400391
1672334497.190115,2266090.000,25569,1,EL,1,100,-12807.000000
1672334497.257176,2266155.500,25585,2,EL,1,100,-12807.200195
1672334497.324238,2266221.000,25585,2,EL,1,100,-12805.400391
1672334497.390276,2266285.500,25603,2,EL,1,100,-12806.599609
1672334497.456314,2266350.000,25603,2,EL,1,100,-12804.599609
1672334497.522863,2266415.000,25618,1,EL,1,100,-12804.799805
1672334497.589413,2266480.000,25634,2,EL,1,100,-12804.599609
1672334497.655963,2266545.000,25634,2,EL,1,100,-12799.799805
1672334497.721489,2266609.000,25651,1,EL,1,100,-12800.599609
1672334497.788038,2266674.000,25667,2,EL,1,100,-12797.000000
1672334497.854588,2266739.000,25667,2,EL,1,100,-12797.200195
1672334497.920114,2266803.000,25682,1,EL,1,100,-12799.200195
1672334497.987176,2266868.500,25699,2,EL,1,100,-12798.000000
1672334498.054237,2266934.000,25699,2,EL,1,100,-12799.400391
1672334498.120787,2266999.000,25713,2,EL,1,100,-12802.799805
1672334498.187337,2267064.000,25713,2,EL,1,100,-12799.799805
1672334498.252863,2267128.000,25729,1,EL,1,100,-12799.400391
1672334498.318901,2267192.500,25747,2,EL,1,100,-12800.200195
1672334498.384938,2267257.000,25747,2,EL,1,100,-12800.799805
1672334498.451488,2267322.000,25765,1,EL,1,100,-12802.799805
1672334498.518038,2267387.000,25779,2,EL,1,100,-12800.200195
1672334498.584588,2267452.000,25779,2,EL,1,100,-12801.000000
1672334498.651137,2267517.000,25796,1,EL,1,100,-12801.599609
1672334498.718199,2267582.500,25811,2,EL,1,100,-12800.000000
1672334498.785260,2267648.000,25811,2,EL,1,100,-12799.000000
1672334498.852493,2267713.667,25835,3,EL,1,100,-12796.799805
1672334498.919725,2267779.333,25835,3,EL,1,100,-12797.000000
1672334498.986957,2267845.000,25835,3,EL,1,100,-12807.000000
1672334499.053507,2267910.000,25850,1,EL,1,100,-12808.200195
1672334499.119033,2267974.000,25866,2,EL,1,100,-12804.200195
1672334499.184559,2268038.000,25866,2,EL,1,100,-12803.200195
1672334499.252132,2268104.000,25881,1,EL,1,100,-12805.400391
1672334499.319194,2268169.500,25899,2,EL,1,100,-12804.000000
1672334499.386256,2268235.000,25899,2,EL,1,100,-12804.400391
1672334499.452806,2268300.000,25914,1,EL,1,100,-12805.599609
1672334499.518843,2268364.500,25930,2,EL,1,100,-12799.000000
1672334499.584881,2268429.000,25930,2,EL,1,100,-12797.200195
1672334499.651943,2268494.500,25946,2,EL,1,100,-12798.400391
1672334499.719004,2268560.000,25946,2,EL,1,100,-12799.200195
1672334499.783506,2268623.000,25962,1,EL,1,100,-12798.799805
1672334499.851080,2268689.000,25976,2,EL,1,100,-12800.000000
1672334499.918653,2268755.000,25976,2,EL,1,100,-12798.200195
1672334499.985715,2268820.500,25993,2,EL,1,100,-12794.200195
1672334500.052777,2268886.000,25993,2,EL,1,100,-12794.000000
1672334500.119327,2268951.000,26008,1,EL,1,100,-12797.599609
1672334500.185876,2269016.000,26024,2,EL,1,100,-12800.000000
1672334500.252426,2269081.000,26024,2,EL,1,100,-12797.799805
1672334500.318464,2269145.500,26040,2,EL,1,100,-12797.599609
1672334500.384502,2269210.000,26040,2,EL,1,100,-12796.000000
1672334500.452075,2269276.000,26058,1,EL,1,100,-12797.599609
1672334500.517601,2269340.000,26074,2,EL,1,100,-12799.000000
1672334500.583127,2269404.000,26074,2,EL,1,100,-12801.599609
1672334500.649677,2269469.000,26091,1,EL,1,100,-12801.400391
1672334500.715714,2269533.500,26106,2,EL,1,100,-12806.599609
1672334500.781752,2269598.000,26106,2,EL,1,100,-12802.599609
1672334500.848814,2269663.500,26122,2,EL,1,100,-12802.000000
1672334500.915876,2269729.000,26122,2,EL,1,100,-12792.799805
1672334500.981811,2269793.400,26141,5,EL,1,100,-12799.400391
1672334501.047746,2269857.800,26141,5,EL,1,100,-12800.599609
1672334501.113682,2269922.200,26141,5,EL,1,100,-12809.799805
1672334501.179617,2269986.600,26141,5,EL,1,100,-12811.799805
1672334501.245553,2270051.000,26141,5,EL,1,100,-12814.200195
1672334501.311761,2270115.667,26158,3,EL,1,100,-12812.799805
1672334501.377970,2270180.333,26158,3,EL,1,100,-12807.799805
1672334501.444178,2270245.000,26158,3,EL,1,100,-12809.200195
1672334501.512264,2270311.500,26175,2,EL,1,100,-12807.200195
1672334501.580349,2270378.000,26175,2,EL,1,100,-12804.200195
1672334501.647923,2270444.000,26192,1,EL,1,100,-12806.200195
1672334501.714472,2270509.000,26207,2,EL,1,100,-12802.200195
1672334501.781022,2270574.000,26207,2,EL,1,100,-12802.200195
1672334501.847572,2270639.000,26222,2,EL,1,100,-12803.000000
1672334501.914122,2270704.000,26222,2,EL,1,100,-12804.000000
1672334501.980671,2270769.000,26238,1,EL,1,100,-12804.400391
1672334502.047221,2270834.000,26254,2,EL,1,100,-12800.799805
1672334502.113771,2270899.000,26254,2,EL,1,100,-12800.400391
1672334502.181344,2270965.000,26269,2,EL,1,100,-12792.200195
1672334502.248918,2271031.000,26269,2,EL,1,100,-12791.000000
1672334502.315468,2271096.000,26286,1,EL,1,100,-12801.400391
1672334502.381505,2271160.500,26304,2,EL,1,100,-12804.000000
1672334502.447543,2271225.000,26304,2,EL,1,100,-12804.400391
1672334502.515117,2271291.000,26320,1,EL,1,100,-12801.400391
1672334502.581155,2271355.500,26336,2,EL,1,100,-12796.400391
1672334502.647192,2271420.000,26336,2,EL,1,100,-12797.200195
1672334502.713230,2271484.500,26352,2,EL,1,100,-12797.599609
1672334502.779268,2271549.000,26352,2,EL,1,100,-12802.000000
1672334502.845818,2271614.000,26367,1,EL,1,100,-12803.200195
1672334502.912368,2271679.000,26383,2,EL,1,100,-12802.200195
1672334502.978917,2271744.000,26383,2,EL,1,100,-12801.200195
1672334503.045467,2271809.000,26398,1,EL,1,100,-12799.200195
1672334503.112529,2271874.500,26414,2,EL,1,100,-12798.599609
1672334503.179590,2271940.000,26414,2,EL,1,100,-12799.200195
1672334503.247164,2272006.000,26429,1,EL,1,100,-12799.799805
1672334503.314225,2272071.500,26447,2,EL,1,100,-12798.400391
1672334503.381287,2272137.000,26447,2,EL,1,100,-12798.200195
1672334503.447837,2272202.000,26462,1,EL,1,100,-12796.000000
1672334503.513875,2272266.500,26478,2,EL,1,100,-12795.000000
1672334503.579912,2272331.000,26478,2,EL,1,100,-12796.000000
1672334503.645950,2272395.500,26494,2,EL,1,100,-12793.200195
1672334503.711988,2272460.000,26494,2,EL,1,100,-12798.400391
1672334503.780586,2272527.000,26510,1,EL,1,100,-12800.000000
1672334503.848159,2272593.000,26524,2,EL,1,100,-12799.400391
1672334503.915733,2272659.000,26524,2,EL,1,100,-12798.000000
1672334503.982282,2272724.000,26541,1,EL,1,100,-12799.400391
1672334504.048320,2272788.500,26556,2,EL,1,100,-12802.200195
1672334504.114358,2272853.000,26556,2,EL,1,100,-12803.200195
1672334504.180396,2272917.500,26577,2,EL,1,100,-12799.400391
1672334504.246433,2272982.000,26577,2,EL,1,100,-12796.400391
1672334504.311960,2273046.000,26593,1,EL,1,100,-12797.799805
1672334504.379533,2273112.000,26613,2,EL,1,100,-12797.200195
1672334504.447107,2273178.000,26613,2,EL,1,100,-12793.799805
1672334504.514168,2273243.500,26627,2,EL,1,100,-12789.599609
1672334504.581230,2273309.000,26627,2,EL,1,100,-12791.799805
1672334504.648803,2273375.000,26644,1,EL,1,100,-12795.400391
1672334504.714841,2273439.500,26659,2,EL,1,100,-12799.200195
1672334504.780879,2273504.000,26659,2,EL,1,100,-12797.200195
1672334504.848453,2273570.000,26675,1,EL,1,100,-12797.599609
1672334504.913979,2273634.000,26690,2,EL,1,100,-12800.599609
1672334504.979504,2273698.000,26690,2,EL,1,100,-12798.000000
1672334505.046054,2273763.000,26706,1,EL,1,100,-12797.200195
1672334505.112092,2273827.500,26721,2,EL,1,100,-12800.599609
1672334505.178130,2273892.000,26721,2,EL,1,100,-12801.200195
1672334505.245703,2273958.000,26737,1,EL,1,100,-12799.799805
1672334505.311741,2274022.500,26755,2,EL,1,100,-12796.599609
1672334505.377779,2274087.000,26755,2,EL,1,100,-12795.799805
1672334505.444329,2274152.000,26770,2,EL,1,100,-12799.599609
1672334505.510878,2274217.000,26770,2,EL,1,100,-12798.000000
1672334505.576404,2274281.000,26785,1,EL,1,100,-12797.200195
1672334505.642954,2274346.000,26802,2,EL,1,100,-12801.799805
1672334505.709504,2274411.000,26802,2,EL,1,100,-12801.000000
1672334505.775030,2274475.000,26817,1,EL,1,100,-12796.400391
1672334505.842091,2274540.500,26832,2,EL,1,100,-12794.599609
1672334505.909153,2274606.000,26832,2,EL,1,100,-12794.200195
1672334505.974679,2274670.000,26848,1,EL,1,100,-12798.000000
1672334506.042252,2274736.000,26864,2,EL,1,100,-12800.200195
1672334506.109826,2274802.000,26864,2,EL,1,100,-12798.000000
1672334506.178423,2274869.000,26879,1,EL,1,100,-12798.599609
1672334506.244973,2274934.000,26896,2,EL,1,100,-12804.599609
1672334506.311523,2274999.000,26896,2,EL,1,100,-12804.799805
1672334506.377049,2275063.000,26912,2,EL,1,100,-12800.200195
1672334506.442575,2275127.000,26912,2,EL,1,100,-12797.200195
1672334506.510148,2275193.000,26930,1,EL,1,100,-12796.200195
1672334506.577722,2275259.000,26946,2,EL,1,100,-12799.599609
1672334506.645295,2275325.000,26946,2,EL,1,100,-12799.000000
1672334506.711845,2275390.000,26962,1,EL,1,100,-12795.000000
1672334506.777883,2275454.500,26976,2,EL,1,100,-12793.599609
1672334506.843921,2275519.000,26976,2,EL,1,100,-12796.799805
1672334506.911494,2275585.000,26992,1,EL,1,100,-12798.000000
1672334506.977532,2275649.500,27008,2,EL,1,100,-12798.000000
1672334507.043570,2275714.000,27008,2,EL,1,100,-12799.799805
1672334507.111143,2275780.000,27024,1,EL,1,100,-12800.200195
1672334507.178717,2275846.000,27038,2,EL,1,100,-12795.599609
1672334507.246290,2275912.000,27038,2,EL,1,100,-12796.200195
1672334507.312840,2275977.000,27055,1,EL,1,100,-12801.400391
1672334507.378878,2276041.500,27072,2,EL,1,100,-12802.000000
1672334507.444916,2276106.000,27072,2,EL,1,100,-12801.400391
1672334507.511978,2276171.500,27088,2,EL,1,100,-12798.200195
1672334507.579039,2276237.000,27088,2,EL,1,100,-12799.200195
1672334507.644565,2276301.000,27104,1,EL,1,100,-12802.400391
1672334507.711115,2276366.000,27119,2,EL,1,100,-12799.000000
1672334507.777665,2276431.000,27119,2,EL,1,100,-12799.200195
1672334507.844214,2276496.000,27134,1,EL,1,100,-12798.599609
1672334507.909740,2276560.000,27151,2,EL,1,100,-12798.599609
1672334507.975266,2276624.000,27151,2,EL,1,100,-12799.599609
1672334508.041816,2276689.000,27166,1,EL,1,100,-12799.000000
1672334508.108877,2276754.500,27182,2,EL,1,100,-12799.599609
1672334508.175939,2276820.000,27182,2,EL,1,100,-12797.799805
1672334508.243513,2276886.000,27196,1,EL,1,100,-12798.599609
1672334508.310574,2276951.500,27217,2,EL,1,100,-12799.599609
1672334508.377636,2277017.000,27217,2,EL,1,100,-12796.200195
1672334508.443674,2277081.500,27232,2,EL,1,100,-12795.799805
1672334508.509712,2277146.000,27232,2,EL,1,100,-12798.200195
1672334508.576261,2277211.000,27248,1,EL,1,100,-12800.400391
1672334508.642299,2277275.500,27263,2,EL,1,100,-12795.799805
1672334508.708337,2277340.000,27263,2,EL,1,100,-12793.000000
1672334508.775910,2277406.000,27279,1,EL,1,100,-12793.599609
1672334508.843484,2277472.000,27294,2,EL,1,100,-12800.000000
1672334508.911058,2277538.000,27294,2,EL,1,100,-12799.599609
1672334508.977607,2277603.000,27311,1,EL,1,100,-12795.000000
1672334509.043645,2277667.500,27325,2,EL,1,100,-12793.799805
1672334509.109683,2277732.000,27325,2,EL,1,100,-12793.400391
1672334509.177257,2277798.000,27341,1,EL,1,100,-12793.000000
1672334509.243294,2277862.500,27357,2,EL,1,100,-12797.000000
1672334509.309332,2277927.000,27357,2,EL,1,100,-12800.000000
1672334509.375882,2277992.000,27380,2,EL,1,100,-12799.400391
1672334509.442432,2278057.000,27380,2,EL,1,100,-12799.200195
1672334509.511029,2278124.000,27395,1,EL,1,100,-12798.599609
1672334509.577579,2278189.000,27411,2,EL,1,100,-12798.000000
1672334509.644129,2278254.000,27411,2,EL,1,100,-12797.599609
1672334509.710678,2278319.000,27426,1,EL,1,100,-12797.400391
1672334509.777228,2278384.000,27442,2,EL,1,100,-12793.400391
1672334509.843778,2278449.000,27442,2,EL,1,100,-12792.200195
1672334509.909303,2278513.000,27457,1,EL,1,100,-12794.200195
1672334509.975341,2278577.500,27474,2,EL,1,100,-12795.799805
1672334510.041379,2278642.000,27474,2,EL,1,100,-12796.200195
1672334510.107417,2278706.500,27488,2,EL,1,100,-12798.200195
1672334510.173455,2278771.000,27488,2,EL,1,100,-12799.799805
1672334510.240005,2278836.000,27504,1,EL,1,100,-12796.799805
1672334510.306042,2278900.500,27522,2,EL,1,100,-12796.599609
1672334510.372080,2278965.000,27522,2,EL,1,100,-12797.599609
1672334510.440677,2279032.000,27538,1,EL,1,100,-12799.799805
1672334510.508251,2279098.000,27552,2,EL,1,100,-12796.400391
1672334510.575825,2279164.000,27552,2,EL,1,100,-12797.400391
1672334510.642374,2279229.000,27569,1,EL,1,100,-12797.000000
1672334510.708412,2279293.500,27584,2,EL,1,100,-12795.599609
1672334510.774450,2279358.000,27584,2,EL,1,100,-12794.400391
1672334510.839976,2279422.000,27600,1,EL,1,100,-12793.000000
1672334510.906014,2279486.500,27616,2,EL,1,100,-12797.799805
1672334510.972052,2279551.000,27616,2,EL,1,100,-12798.000000
1672334511.039625,2279617.000,27633,2,EL,1,100,-12793.200195
1672334511.107199,2279683.000,27633,2,EL,1,100,-12792.599609
1672334511.175796,2279750.000,27648,1,EL,1,100,-12795.799805
1672334511.242346,2279815.000,27665,2,EL,1,100,-12801.799805
1672334511.308896,2279880.000,27665,2,EL,1,100,-12800.000000
1672334511.375445,2279945.000,27682,1,EL,1,100,-12799.000000
1672334511.440971,2280009.000,27697,2,EL,1,100,-12801.599609
1672334511.506497,2280073.000,27697,2,EL,1,100,-12798.000000
1672334511.572023,2280137.000,27712,1,EL,1,100,-12796.000000
1672334511.638061,2280201.500,27729,2,EL,1,100,-12796.000000
1672334511.704098,2280266.000,27729,2,EL,1,100,-12796.599609
1672334511.770136,2280330.500,27744,2,EL,1,100,-12795.000000
1672334511.836174,2280395.000,27744,2,EL,1,100,-12797.200195
1672334511.903748,2280461.000,27760,1,EL,1,100,-12798.799805
1672334511.969785,2280525.500,27775,2,EL,1,100,-12796.400391
1672334512.035823,2280590.000,27775,2,EL,1,100,-12797.200195
1672334512.103397,2280656.000,27793,1,EL,1,100,-12797.000000
1672334512.168923,2280720.000,27808,2,EL,1,100,-12797.200195
1672334512.234449,2280784.000,27808,2,EL,1,100,-12797.599609
1672334512.300998,2280849.000,27825,2,EL,1,100,-12797.400391
1672334512.367548,2280914.000,27825,2,EL,1,100,-12796.200195
1672334512.433074,2280978.000,27842,1,EL,1,100,-12795.000000
1672334512.500136,2281043.500,27857,2,EL,1,100,-12795.400391
1672334512.567197,2281109.000,27857,2,EL,1,100,-12795.400391
1672334512.632723,2281173.000,27873,1,EL,1,100,-12795.799805
1672334512.699273,2281238.000,27889,2,EL,1,100,-12795.200195
1672334512.765823,2281303.000,27889,2,EL,1,100,-12796.000000
1672334512.832372,2281368.000,27904,1,EL,1,100,-12791.400391
1672334512.898410,2281432.500,27920,2,EL,1,100,-12794.599609
1672334512.964448,2281497.000,27920,2,EL,1,100,-12798.599609
1672334513.030998,2281562.000,27935,1,EL,1,100,-12799.599609
1672334513.096524,2281626.000,27951,2,EL,1,100,-12794.200195
1672334513.162050,2281690.000,27951,2,EL,1,100,-12793.400391
1672334513.228599,2281755.000,27967,2,EL,1,100,-12793.599609
1672334513.295149,2281820.000,27967,2,EL,1,100,-12796.000000
1672334513.361699,2281885.000,27985,1,EL,1,100,-12795.599609
1672334513.428760,2281950.500,27999,2,EL,1,100,-12796.599609
1672334513.495822,2282016.000,27999,2,EL,1,100,-12802.000000
1672334513.563396,2282082.000,28017,1,EL,1,100,-12804.400391
1672334513.629433,2282146.500,28033,2,EL,1,100,-12800.000000
1672334513.695471,2282211.000,28033,2,EL,1,100,-12798.000000
1672334513.763045,2282277.000,28049,1,EL,1,100,-12796.000000
1672334513.830618,2282343.000,28063,2,EL,1,100,-12794.799805
1672334513.898192,2282409.000,28063,2,EL,1,100,-12799.599609
1672334513.964742,2282474.000,28080,1,EL,1,100,-12802.599609
1672334514.030779,2282538.500,28095,2,EL,1,100,-12799.799805
1672334514.096817,2282603.000,28095,2,EL,1,100,-12797.000000
1672334514.164391,2282669.000,28111,1,EL,1,100,-12801.200195
1672334514.230429,2282733.500,28127,2,EL,1,100,-12796.799805
1672334514.296466,2282798.000,28127,2,EL,1,100,-12795.799805
1672334514.363016,2282863.000,28144,2,EL,1,100,-12797.200195
1672334514.429566,2282928.000,28144,2,EL,1,100,-12797.200195
1672334514.496116,2282993.000,28159,1,EL,1,100,-12796.000000
1672334514.561641,2283057.000,28181,2,EL,1,100,-12796.000000
1672334514.627167,2283121.000,28181,2,EL,1,100,-12794.799805
1672334514.693717,2283186.000,28196,2,EL,1,100,-12795.400391
1672334514.760267,2283251.000,28196,2,EL,1,100,-12797.400391
1672334514.826817,2283316.000,28212,1,EL,1,100,-12798.799805
1672334514.893366,2283381.000,28227,2,EL,1,100,-12799.400391
1672334514.959916,2283446.000,28227,2,EL,1,100,-12799.599609
1672334515.025442,2283510.000,28243,1,EL,1,100,-12803.400391
1672334515.091992,2283575.000,28258,2,EL,1,100,-12800.799805
1672334515.158541,2283640.000,28258,2,EL,1,100,-12796.400391
1672334515.224579,2283704.500,28275,2,EL,1,100,-12792.000000
1672334515.290617,2283769.000,28275,2,EL,1,100,-12791.599609
1672334515.356143,2283833.000,28294,1,EL,1,100,-12794.400391
1672334515.424228,2283899.500,28309,2,EL,1,100,-12797.400391
1672334515.492314,2283966.000,28309,2,EL,1,100,-12797.599609
1672334515.559887,2284032.000,28324,1,EL,1,100,-12796.000000
1672334515.626437,2284097.000,28341,2,EL,1,100,-12794.200195
1672334515.692987,2284162.000,28341,2,EL,1,100,-12794.799805
1672334515.758513,2284226.000,28356,1,EL,1,100,-12796.000000
1672334515.825574,2284291.500,28371,2,EL,1,100,-12796.799805
1672334515.892636,2284357.000,28371,2,EL,1,100,-12796.200195
1672334515.958162,2284421.000,28387,1,EL,1,100,-12796.200195
1672334516.024712,2284486.000,28403,2,EL,1,100,-12797.000000
1672334516.091261,2284551.000,28403,2,EL,1,100,-12796.599609
1672334516.158835,2284617.000,28418,2,EL,1,100,-12793.799805
1672334516.226408,2284683.000,28418,2,EL,1,100,-12797.599609
1672334516.292958,2284748.000,28435,1,EL,1,100,-12797.400391
1672334516.359508,2284813.000,28451,2,EL,1,100,-12798.400391
1672334516.426058,2284878.000,28451,2,EL,1,100,-12798.200195
1672334516.492095,2284942.500,28467,2,EL,1,100,-12798.000000
